9.400000,11.878249,4.952174,4.666205,0.000000,0.792590
9.402000,11.911776,4.952174,4.666205,0.000000,0.792590
9.404000,11.933343,4.952174,4.666205,0.000000,0.792590
9.404000,11.933343,4.952174,4.666205,0.000000,0.792590
9.406000,11.943050,4.952174,4.666205,0.000000,0.792590
9.408000,11.941272,4.952174,4.666205,0.000000,0.792590
9.410000,11.928328,4.952174,4.666205,0.000000,0.792590
9.412000,11.904816,5.100584,5.979331,0.000000,0.553921
9.414000,11.871085,5.100584,5.979331,0.000000,0.553921
9.414000,11.871085,5.100584,5.979331,0.000000,0.553921
9.416000,11.827518,5.100584,5.979331,0.000000,0.553921
9.418000,11.774506,5.100584,5.979331,0.000000,0.553921
9.420000,11.714540,5.100584,5.979331,0.000000,0.553921
9.422000,11.647793,5.100584,5.979331,0.000000,0.553921
9.424000,11.573984,5.100584,5.979331,0.000000,0.553921
9.424000,11.573984,5.100584,5.979331,0.000000,0.553921
9.426000,11.492274,5.100584,5.979331,0.000000,0.553921
9.428000,11.402445,5.100584,5.979331,0.000000,0.553921
9.430000,11.303361,5.100584,5.979331,0.000000,0.553921
9.432000,11.194767,5.100584,5.979331,0.000000,0.553921
9.434000,11.076742,5.100584,5.979331,0.000000,0.553921
9.434000,11.076742,5.100584,5.979331,0.000000,0.553921
9.436000,10.949553,4.980839,6.456006,0.000000,0.390673
9.438000,10.813524,4.980839,6.456006,0.000000,0.390673
9.440000,10.669079,4.980839,6.456006,0.000000,0.390673
9.442000,10.516747,4.980839,6.456006,0.000000,0.390673
9.444000,10.357092,4.980839,6.456006,0.000000,0.390673
9.444000,10.357092,4.980839,6.456006,0.000000,0.390673
9.446000,10.191823,4.980839,6.456006,0.000000,0.390673
9.448000,10.021704,4.980839,6.456006,0.000000,0.390673
9.450000,9.847389,4.980839,6.456006,0.000000,0.390673
9.452000,9.669600,4.980839,6.456006,0.000000,0.390673
9.454000,9.489075,4.980839,6.456006,0.000000,0.390673
9.454000,9.489075,4.980839,6.456006,0.000000,0.390673
9.456000,9.306475,4.980839,6.456006,0.000000,0.390673
9.458000,9.122290,4.980839,6.456006,0.000000,0.390673
9.460000,8.936958,4.980839,6.456006,0.000000,0.390673
9.462000,8.754281,4.473162,5.776339,0.000000,0.267246
9.464000,8.573988,4.473162,5.776339,0.000000,0.267246
9.464000,8.573988,4.473162,5.776339,0.000000,0.267246
9.466000,8.395730,4.473162,5.776339,0.000000,0.267246
9.468000,8.219227,4.473162,5.776339,0.000000,0.267246
9.470000,8.044168,4.473162,5.776339,0.000000,0.267246
9.472000,7.870277,4.473162,5.776339,0.000000,0.267246
9.474000,7.697068,4.473162,5.776339,0.000000,0.267246
9.474000,7.697068,4.473162,5.776339,0.000000,0.267246
9.476000,7.524227,4.473162,5.776339,0.000000,0.267246
9.478000,7.351662,4.473162,5.776339,0.000000,0.267246
9.480000,7.179243,4.473162,5.776339,0.000000,0.267246
9.482000,7.006969,4.473162,5.776339,0.000000,0.267246
9.484000,6.834862,4.473162,5.776339,0.000000,0.267246
9.484000,6.834862,4.473162,5.776339,0.000000,0.267246
9.486000,6.662969,3.724678,4.320510,0.000000,0.174039
9.488000,6.491294,3.724678,4.320510,0.000000,0.174039
9.490000,6.319848,3.724678,4.320510,0.000000,0.174039
9.492000,6.148665,3.724678,4.320510,0.000000,0.174039
9.494000,5.977736,3.724678,4.320510,0.000000,0.174039
9.494000,5.977736,3.724678,4.320510,0.000000,0.174039
9.496000,5.806848,3.724678,4.320510,0.000000,0.174039
9.498000,5.636895,3.724678,4.320510,0.000000,0.174039
9.500000,5.468273,3.724678,4.320510,0.000000,0.174039
9.502000,5.301577,3.724678,4.320510,0.000000,0.174039
9.504000,5.137112,3.724678,4.320510,0.000000,0.174039
9.504000,5.137112,3.724678,4.320510,0.000000,0.174039
9.506000,4.975135,3.724678,4.320510,0.000000,0.174039
9.508000,4.815896,3.724678,4.320510,0.000000,0.174039
9.510000,4.659748,3.151663,2.855951,0.000000,0.141050
9.512000,4.507058,3.151663,2.855951,0.000000,0.141050
9.514000,4.358043,3.151663,2.855951,0.000000,0.141050
9.514000,4.358043,3.151663,2.855951,0.000000,0.141050
9.516000,4.213018,3.151663,2.855951,0.000000,0.141050
9.518000,4.072381,3.151663,2.855951,0.000000,0.141050
9.520000,3.937495,3.151663,2.855951,0.000000,0.141050
9.522000,3.805868,3.151663,2.855951,0.000000,0.141050
9.522000,3.805868,3.151663,2.855951,0.000000,0.141050
9.524000,3.677706,3.151663,2.855951,0.000000,0.141050
9.526000,3.553471,3.151663,2.855951,0.000000,0.141050
9.528000,3.433675,3.151663,2.855951,0.000000,0.141050
9.530000,3.318818,3.151663,2.855951,0.000000,0.141050
9.532000,3.209434,3.151663,2.855951,0.000000,0.141050
9.534000,3.106047,3.151663,2.855951,0.000000,0.141050
9.534000,3.106047,2.758728,1.352394,0.000000,0.101896
9.536000,3.009116,2.758728,1.352394,0.000000,0.101896
9.538000,2.919135,2.758728,1.352394,0.000000,0.101896
9.540000,2.836559,2.758728,1.352394,0.000000,0.101896
9.542000,2.757363,2.758728,1.352394,0.000000,0.101896
9.544000,2.676917,2.758728,1.352394,0.000000,0.101896
9.544000,2.676917,2.758728,1.352394,0.000000,0.101896
9.546000,2.594569,2.758728,1.352394,0.000000,0.101896
9.548000,2.510879,2.758728,1.352394,0.000000,0.101896
9.550000,2.429883,2.758728,1.352394,0.000000,0.101896
9.552000,2.353011,2.758728,1.352394,0.000000,0.101896
9.554000,2.280734,2.758728,1.352394,0.000000,0.101896
9.554000,2.280734,2.758728,1.352394,0.000000,0.101896
9.556000,2.213777,2.758728,1.352394,0.000000,0.101896
9.558000,2.153283,2.517178,0.244026,0.000000,0.075355
9.560000,2.101593,2.517178,0.244026,0.000000,0.075355
9.562000,2.060217,2.517178,0.244026,0.000000,0.075355
9.564000,2.030817,2.517178,0.244026,0.000000,0.075355
9.564000,2.030817,2.517178,0.244026,0.000000,0.075355
9.566000,2.014855,2.517178,0.244026,0.000000,0.075355
9.568000,2.013137,2.517178,0.244026,0.000000,0.075355
9.570000,2.021411,2.517178,0.244026,0.000000,0.075355
9.572000,2.038107,2.517178,0.244026,0.000000,0.075355
9.574000,2.062507,2.517178,0.244026,0.000000,0.075355
9.574000,2.062507,2.517178,0.244026,0.000000,0.075355
9.576000,2.094318,2.517178,0.244026,0.000000,0.075355
9.578000,2.133369,2.517178,0.244026,0.000000,0.075355
9.580000,2.179744,2.517178,0.244026,0.000000,0.075355
9.582000,2.233470,2.517178,0.244026,0.000000,0.075355
9.584000,2.294418,1.958122,0.019360,0.000000,0.053334
9.584000,2.294418,1.958122,0.019360,0.000000,0.053334
9.586000,2.362233,1.958122,0.019360,0.000000,0.053334
9.588000,2.436494,1.958122,0.019360,0.000000,0.053334
9.590000,2.516762,1.958122,0.019360,0.000000,0.053334
9.592000,2.604056,1.958122,0.019360,0.000000,0.053334
9.594000,2.698629,1.958122,0.019360,0.000000,0.053334
9.594000,2.698629,1.958122,0.019360,0.000000,0.053334
9.596000,2.800520,1.958122,0.019360,0.000000,0.053334
9.598000,2.909866,1.958122,0.019360,0.000000,0.053334
9.600000,3.027067,1.958122,0.019360,0.000000,0.053334
9.602000,3.152855,1.958122,0.019360,0.000000,0.053334
9.604000,3.286418,1.958122,0.019360,0.000000,0.053334
9.604000,3.286418,1.958122,0.019360,0.000000,0.053334
9.606000,3.427660,2.069390,0.330114,0.000000,0.036990
9.608000,3.576953,2.069390,0.330114,0.000000,0.036990
9.610000,3.735170,2.069390,0.330114,0.000000,0.036990
9.612000,3.903204,2.069390,0.330114,0.000000,0.036990
9.614000,4.081874,2.069390,0.330114,0.000000,0.036990
9.614000,4.081874,2.069390,0.330114,0.000000,0.036990
9.616000,4.253497,2.069390,0.330114,0.000000,0.036990
9.618000,4.414605,2.069390,0.330114,0.000000,0.036990
9.620000,4.563546,2.069390,0.330114,0.000000,0.036990
9.622000,4.700284,2.069390,0.330114,0.000000,0.036990
9.622000,4.700284,2.069390,0.330114,0.000000,0.036990
9.624000,4.825096,2.069390,0.330114,0.000000,0.036990
9.626000,4.938520,2.069390,0.330114,0.000000,0.036990
9.628000,5.041293,2.069390,0.330114,0.000000,0.036990
9.630000,5.134037,2.069390,0.330114,0.000000,0.036990
9.632000,5.217298,2.625448,1.217537,0.000000,0.060219
9.634000,5.291585,2.625448,1.217537,0.000000,0.060219
9.634000,5.291585,2.625448,1.217537,0.000000,0.060219
9.636000,5.356972,2.625448,1.217537,0.000000,0.060219
9.638000,5.413454,2.625448,1.217537,0.000000,0.060219
9.640000,5.461262,2.625448,1.217537,0.000000,0.060219
9.642000,5.482763,2.625448,1.217537,0.000000,0.060219
9.644000,5.485304,2.625448,1.217537,0.000000,0.060219
9.644000,5.485304,2.625448,1.217537,0.000000,0.060219
9.646000,5.473264,2.625448,1.217537,0.000000,0.060219
9.648000,5.448688,2.625448,1.217537,0.000000,0.060219
9.650000,5.411361,2.625448,1.217537,0.000000,0.060219
9.652000,5.362358,2.625448,1.217537,0.000000,0.060219
9.654000,5.303184,2.625448,1.217537,0.000000,0.060219
9.654000,5.303184,2.625448,1.217537,0.000000,0.060219
9.656000,5.235622,3.224983,1.777642,0.000000,0.410829
9.658000,5.161557,3.224983,1.777642,0.000000,0.410829
9.660000,5.082862,3.224983,1.777642,0.000000,0.410829
9.662000,5.001727,3.224983,1.777642,0.000000,0.410829
9.664000,4.920324,3.224983,1.777642,0.000000,0.410829
9.664000,4.920324,3.224983,1.777642,0.000000,0.410829
9.666000,4.839937,3.224983,1.777642,0.000000,0.410829
9.668000,4.761731,3.224983,1.777642,0.000000,0.410829
9.670000,4.685805,3.224983,1.777642,0.000000,0.410829
9.672000,4.611910,3.224983,1.777642,0.000000,0.410829
9.674000,4.539692,3.224983,1.777642,0.000000,0.410829
9.674000,4.539692,3.224983,1.777642,0.000000,0.410829
9.676000,4.469114,3.224983,1.777642,0.000000,0.410829
9.678000,4.400366,3.224983,1.777642,0.000000,0.410829
9.680000,4.333827,3.224983,1.777642,0.000000,0.410829
9.682000,4.269964,3.224983,1.777642,0.000000,0.410829
9.684000,4.206798,2.831028,1.740582,0.000000,0.430116
9.684000,4.206798,2.831028,1.740582,0.000000,0.430116
9.686000,4.146852,2.831028,1.740582,0.000000,0.430116
9.688000,4.092206,2.831028,1.740582,0.000000,0.430116
9.690000,4.044452,2.831028,1.740582,0.000000,0.430116
9.692000,4.004768,2.831028,1.740582,0.000000,0.430116
9.694000,3.970594,2.831028,1.740582,0.000000,0.430116
9.694000,3.970594,2.831028,1.740582,0.000000,0.430116
9.696000,3.942726,2.831028,1.740582,0.000000,0.430116
9.698000,3.919014,2.831028,1.740582,0.000000,0.430116
9.700000,3.894333,2.831028,1.740582,0.000000,0.430116
9.702000,3.866221,2.831028,1.740582,0.000000,0.430116
9.704000,3.829113,2.831028,1.740582,0.000000,0.430116
9.704000,3.829113,2.831028,1.740582,0.000000,0.430116
9.706000,3.800702,2.831028,1.740582,0.000000,0.430116
9.708000,3.762978,2.219110,1.593920,0.006541,0.272635
9.710000,3.720512,2.219110,1.593920,0.006541,0.272635
9.712000,3.674324,2.219110,1.593920,0.006541,0.272635
9.714000,3.625024,2.219110,1.593920,0.006541,0.272635
9.716000,3.572951,2.219110,1.593920,0.006541,0.272635
9.716000,3.572951,2.219110,1.593920,0.006541,0.272635
9.718000,3.514419,2.219110,1.593920,0.006541,0.272635
9.720000,3.453428,2.219110,1.593920,0.006541,0.272635
9.722000,3.390212,2.219110,1.593920,0.006541,0.272635
9.724000,3.325399,2.219110,1.593920,0.006541,0.272635
9.724000,3.325399,2.219110,1.593920,0.006541,0.272635
9.726000,3.259507,2.219110,1.593920,0.006541,0.272635
9.728000,3.192975,2.219110,1.593920,0.006541,0.272635
9.730000,3.125410,2.219110,1.593920,0.006541,0.272635
9.732000,3.057907,2.219110,1.593920,0.006541,0.272635
9.734000,2.989718,1.758270,1.460540,0.130722,0.275491
9.734000,2.989718,1.758270,1.460540,0.130722,0.275491
9.736000,2.921063,1.758270,1.460540,0.130722,0.275491
9.738000,2.851785,1.758270,1.460540,0.130722,0.275491
9.740000,2.781977,1.758270,1.460540,0.130722,0.275491
9.742000,2.711970,1.758270,1.460540,0.130722,0.275491
9.744000,2.642775,1.758270,1.460540,0.130722,0.275491
9.744000,2.642775,1.758270,1.460540,0.130722,0.275491
9.746000,2.574319,1.758270,1.460540,0.130722,0.275491
9.748000,2.506633,1.758270,1.460540,0.130722,0.275491
9.750000,2.439731,1.758270,1.460540,0.130722,0.275491
9.752000,2.373744,1.758270,1.460540,0.130722,0.275491
9.754000,2.308743,1.758270,1.460540,0.130722,0.275491
9.754000,2.308743,1.758270,1.460540,0.130722,0.275491
9.756000,2.244758,1.758270,1.460540,0.130722,0.275491
9.758000,2.181860,1.370829,1.188559,0.079529,0.143061
9.760000,2.120175,1.370829,1.188559,0.079529,0.143061
9.762000,2.059799,1.370829,1.188559,0.079529,0.143061
9.764000,2.000936,1.370829,1.188559,0.079529,0.143061
9.764000,2.000936,1.370829,1.188559,0.079529,0.143061
9.766000,1.941252,1.370829,1.188559,0.079529,0.143061
9.768000,1.880787,1.370829,1.188559,0.079529,0.143061
9.770000,1.808848,1.370829,1.188559,0.079529,0.143061
9.772000,1.737285,1.370829,1.188559,0.079529,0.143061
9.774000,1.665535,1.370829,1.188559,0.079529,0.143061
9.774000,1.665535,1.370829,1.188559,0.079529,0.143061
9.776000,1.595631,1.370829,1.188559,0.079529,0.143061
9.778000,1.527923,1.370829,1.188559,0.079529,0.143061
9.780000,1.463531,1.370829,1.188559,0.079529,0.143061
9.782000,1.403164,1.370829,1.188559,0.079529,0.143061
9.784000,1.347543,1.062746,0.852063,0.020249,0.065878
9.784000,1.347543,1.062746,0.852063,0.020249,0.065878
9.786000,1.297352,1.062746,0.852063,0.020249,0.065878
9.788000,1.253250,1.062746,0.852063,0.020249,0.065878
9.790000,1.215866,1.062746,0.852063,0.020249,0.065878
9.792000,1.192630,1.062746,0.852063,0.020249,0.065878
9.794000,1.183749,1.062746,0.852063,0.020249,0.065878
9.794000,1.183749,1.062746,0.852063,0.020249,0.065878
9.796000,1.168307,1.062746,0.852063,0.020249,0.065878
9.798000,1.169810,1.062746,0.852063,0.020249,0.065878
9.800000,1.166499,1.062746,0.852063,0.020249,0.065878
9.802000,1.169510,1.062746,0.852063,0.020249,0.065878
9.802000,1.169510,1.062746,0.852063,0.020249,0.065878
9.804000,1.178913,1.062746,0.852063,0.020249,0.065878
9.806000,1.199947,1.062746,0.852063,0.020249,0.065878
9.808000,1.220628,1.062746,0.852063,0.020249,0.065878
9.810000,1.248113,0.677951,0.461727,0.000000,0.076187
9.812000,1.283484,0.677951,0.461727,0.000000,0.076187
9.814000,1.327063,0.677951,0.461727,0.000000,0.076187
9.814000,1.327063,0.677951,0.461727,0.000000,0.076187
9.816000,1.378992,0.677951,0.461727,0.000000,0.076187
9.818000,1.438704,0.677951,0.461727,0.000000,0.076187
9.820000,1.506616,0.677951,0.461727,0.000000,0.076187
9.822000,1.583049,0.677951,0.461727,0.000000,0.076187
9.824000,1.668225,0.677951,0.461727,0.000000,0.076187
9.824000,1.668225,0.677951,0.461727,0.000000,0.076187
9.826000,1.762253,0.677951,0.461727,0.000000,0.076187
9.828000,1.865145,0.677951,0.461727,0.000000,0.076187
9.830000,1.976850,0.677951,0.461727,0.000000,0.076187
9.832000,2.100270,0.677951,0.461727,0.000000,0.076187
9.834000,2.233497,0.652686,0.541783,0.000038,0.132556
9.834000,2.233497,0.652686,0.541783,0.000038,0.132556
9.836000,2.354098,0.652686,0.541783,0.000038,0.132556
9.838000,2.454880,0.652686,0.541783,0.000038,0.132556
9.840000,2.544465,0.652686,0.541783,0.000038,0.132556
9.842000,2.630220,0.652686,0.541783,0.000038,0.132556
9.844000,2.710801,0.652686,0.541783,0.000038,0.132556
9.844000,2.710801,0.652686,0.541783,0.000038,0.132556
9.846000,2.770532,0.652686,0.541783,0.000038,0.132556
9.848000,2.836987,0.652686,0.541783,0.000038,0.132556
9.850000,2.923260,0.652686,0.541783,0.000038,0.132556
9.852000,3.014282,0.652686,0.541783,0.000038,0.132556
9.854000,3.095762,0.652686,0.541783,0.000038,0.132556
9.854000,3.095762,0.652686,0.541783,0.000038,0.132556
9.856000,3.158291,0.652686,0.541783,0.000038,0.132556
9.858000,3.202835,0.652686,0.541783,0.000038,0.132556
9.860000,3.231786,0.708432,1.752195,0.024958,0.144635
9.862000,3.245796,0.708432,1.752195,0.024958,0.144635
9.864000,3.247154,0.708432,1.752195,0.024958,0.144635
9.864000,3.247154,0.708432,1.752195,0.024958,0.144635
9.866000,3.237200,0.708432,1.752195,0.024958,0.144635
9.868000,3.218162,0.708432,1.752195,0.024958,0.144635
9.870000,3.207564,0.708432,1.752195,0.024958,0.144635
9.872000,3.195210,0.708432,1.752195,0.024958,0.144635
9.874000,3.177159,0.708432,1.752195,0.024958,0.144635
9.874000,3.177159,0.708432,1.752195,0.024958,0.144635
9.876000,3.157509,0.708432,1.752195,0.024958,0.144635
9.878000,3.138587,0.708432,1.752195,0.024958,0.144635
9.880000,3.120889,0.708432,1.752195,0.024958,0.144635
9.882000,3.105117,0.708432,1.752195,0.024958,0.144635
9.884000,3.091507,0.708432,1.752195,0.024958,0.144635
9.884000,3.091507,0.779682,1.864058,0.499085,0.094375
9.886000,3.079641,0.779682,1.864058,0.499085,0.094375
9.888000,3.071811,0.779682,1.864058,0.499085,0.094375
9.890000,3.066728,0.779682,1.864058,0.499085,0.094375
9.892000,3.063930,0.779682,1.864058,0.499085,0.094375
9.894000,3.062212,0.779682,1.864058,0.499085,0.094375
9.896000,3.058437,0.779682,1.864058,0.499085,0.094375
9.896000,3.058437,0.779682,1.864058,0.499085,0.094375
9.898000,3.057697,0.779682,1.864058,0.499085,0.094375
9.900000,3.060394,0.779682,1.864058,0.499085,0.094375
9.902000,3.066582,0.779682,1.864058,0.499085,0.094375
9.904000,3.077371,0.779682,1.864058,0.499085,0.094375
9.904000,3.077371,0.779682,1.864058,0.499085,0.094375
9.906000,3.093120,0.779682,1.864058,0.499085,0.094375
9.908000,3.113170,0.779682,1.864058,0.499085,0.094375
9.910000,3.126997,0.869937,1.403404,0.666244,0.127144
9.912000,3.143801,0.869937,1.403404,0.666244,0.127144
9.914000,3.164961,0.869937,1.403404,0.666244,0.127144
9.914000,3.164961,0.869937,1.403404,0.666244,0.127144
9.916000,3.190060,0.869937,1.403404,0.666244,0.127144
9.918000,3.218620,0.869937,1.403404,0.666244,0.127144
9.920000,3.290213,0.869937,1.403404,0.666244,0.127144
9.922000,3.339580,0.869937,1.403404,0.666244,0.127144
9.924000,3.370914,0.869937,1.403404,0.666244,0.127144
9.926000,3.380563,0.869937,1.403404,0.666244,0.127144
9.926000,3.380563,0.869937,1.403404,0.666244,0.127144
9.928000,3.383914,0.869937,1.403404,0.666244,0.127144
9.930000,3.371924,0.869937,1.403404,0.666244,0.127144
9.932000,3.368533,0.869937,1.403404,0.666244,0.127144
9.934000,3.359124,0.869937,1.403404,0.666244,0.127144
9.934000,3.359124,0.888589,1.591856,0.618709,0.090907
9.936000,3.341752,0.888589,1.591856,0.618709,0.090907
9.938000,3.311059,0.888589,1.591856,0.618709,0.090907
9.940000,3.273849,0.888589,1.591856,0.618709,0.090907
9.942000,3.229766,0.888589,1.591856,0.618709,0.090907
9.944000,3.180507,0.888589,1.591856,0.618709,0.090907
9.944000,3.180507,0.888589,1.591856,0.618709,0.090907
9.946000,3.125881,0.888589,1.591856,0.618709,0.090907
9.948000,3.069670,0.888589,1.591856,0.618709,0.090907
9.950000,3.014159,0.888589,1.591856,0.618709,0.090907
9.952000,2.960184,0.888589,1.591856,0.618709,0.090907
9.954000,2.858990,0.888589,1.591856,0.618709,0.090907
9.954000,2.858990,0.888589,1.591856,0.618709,0.090907
9.956000,2.767248,0.888589,1.591856,0.618709,0.090907
9.958000,2.688424,0.888589,1.591856,0.618709,0.090907
9.960000,2.619424,0.813466,1.348017,1.087702,0.024665
9.962000,2.558809,0.813466,1.348017,1.087702,0.024665
9.964000,2.505703,0.813466,1.348017,1.087702,0.024665
9.964000,2.505703,0.813466,1.348017,1.087702,0.024665
9.966000,2.459419,0.813466,1.348017,1.087702,0.024665
9.968000,2.419461,0.813466,1.348017,1.087702,0.024665
9.970000,2.382408,0.813466,1.348017,1.087702,0.024665
9.972000,2.346501,0.813466,1.348017,1.087702,0.024665
9.974000,2.312826,0.813466,1.348017,1.087702,0.024665
9.974000,2.312826,0.813466,1.348017,1.087702,0.024665
9.976000,2.282393,0.813466,1.348017,1.087702,0.024665
9.978000,2.255410,0.813466,1.348017,1.087702,0.024665
9.980000,2.231933,0.813466,1.348017,1.087702,0.024665
9.982000,2.211848,0.813466,1.348017,1.087702,0.024665
9.984000,2.195227,0.813466,1.348017,1.087702,0.024665
9.984000,2.195227,1.037561,0.669855,0.747525,0.004478
9.986000,2.178675,1.037561,0.669855,0.747525,0.004478
9.988000,2.163799,1.037561,0.669855,0.747525,0.004478
9.990000,2.151267,1.037561,0.669855,0.747525,0.004478
9.992000,2.142262,1.037561,0.669855,0.747525,0.004478
9.994000,2.131007,1.037561,0.669855,0.747525,0.004478
9.994000,2.131007,1.037561,0.669855,0.747525,0.004478
9.996000,2.138694,1.037561,0.669855,0.747525,0.004478
9.998000,2.145934,1.037561,0.669855,0.747525,0.004478
10.000000,2.159421,1.037561,0.669855,0.747525,0.004478
