3.538000,14.134439,0.917751,4.909996,4.108164
3.538000,14.134439,1.216148,6.701748,3.963662
3.540000,14.535779,1.216148,6.701748,3.963662
3.540000,14.535779,1.216148,6.701748,3.963662
3.542000,14.954524,1.216148,6.701748,3.963662
3.542000,14.954524,1.216148,6.701748,3.963662
3.544000,15.392622,1.216148,6.701748,3.963662
3.544000,15.392622,1.216148,6.701748,3.963662
3.546000,15.848334,1.216148,6.701748,3.963662
3.546000,15.848334,1.216148,6.701748,3.963662
3.546000,15.848334,1.216148,6.701748,3.963662
3.548000,16.325511,1.216148,6.701748,3.963662
3.548000,16.325511,1.216148,6.701748,3.963662
3.550000,16.814304,1.216148,6.701748,3.963662
3.550000,16.814304,1.216148,6.701748,3.963662
3.550000,16.814304,1.216148,6.701748,3.963662
3.552000,17.316647,1.216148,6.701748,3.963662
3.552000,17.316647,1.216148,6.701748,3.963662
3.554000,17.833646,1.216148,6.701748,3.963662
3.554000,17.833646,1.216148,6.701748,3.963662
3.554000,17.833646,1.216148,6.701748,3.963662
3.556000,18.370773,1.216148,6.701748,3.963662
3.556000,18.370773,1.216148,6.701748,3.963662
3.558000,18.927909,1.216148,6.701748,3.963662
3.558000,18.927909,1.216148,6.701748,3.963662
3.558000,18.927909,1.216148,6.701748,3.963662
3.560000,19.503827,2.327750,9.117167,3.947705
3.560000,19.503827,2.327750,9.117167,3.947705
3.562000,20.098211,2.327750,9.117167,3.947705
3.562000,20.098211,2.327750,9.117167,3.947705
3.564000,20.710261,2.327750,9.117167,3.947705
3.564000,20.710261,2.327750,9.117167,3.947705
3.564000,20.710261,2.327750,9.117167,3.947705
3.566000,21.336537,2.327750,9.117167,3.947705
3.566000,21.336537,2.327750,9.117167,3.947705
3.568000,21.975403,2.327750,9.117167,3.947705
3.568000,21.975403,2.327750,9.117167,3.947705
3.568000,21.975403,2.327750,9.117167,3.947705
3.570000,22.624537,2.327750,9.117167,3.947705
3.570000,22.624537,2.327750,9.117167,3.947705
3.572000,23.288245,2.327750,9.117167,3.947705
3.572000,23.288245,2.327750,9.117167,3.947705
3.574000,23.974050,2.327750,9.117167,3.947705
3.574000,23.974050,2.327750,9.117167,3.947705
3.574000,23.974050,2.327750,9.117167,3.947705
3.576000,24.681966,2.327750,9.117167,3.947705
3.576000,24.681966,2.327750,9.117167,3.947705
3.578000,25.407935,2.327750,9.117167,3.947705
3.578000,25.407935,2.327750,9.117167,3.947705
3.578000,25.407935,2.327750,9.117167,3.947705
3.580000,26.147967,2.327750,9.117167,3.947705
3.580000,26.147967,4.252350,13.218281,3.865906
3.582000,26.907393,4.252350,13.218281,3.865906
3.582000,26.907393,4.252350,13.218281,3.865906
3.584000,27.686893,4.252350,13.218281,3.865906
3.584000,27.686893,4.252350,13.218281,3.865906
3.584000,27.686893,4.252350,13.218281,3.865906
3.586000,28.491184,4.252350,13.218281,3.865906
3.586000,28.491184,4.252350,13.218281,3.865906
3.588000,29.309614,4.252350,13.218281,3.865906
3.588000,29.309614,4.252350,13.218281,3.865906
3.588000,29.309614,4.252350,13.218281,3.865906
3.590000,30.143038,4.252350,13.218281,3.865906
3.590000,30.143038,4.252350,13.218281,3.865906
3.592000,30.990063,4.252350,13.218281,3.865906
3.592000,30.990063,4.252350,13.218281,3.865906
3.594000,31.849760,4.252350,13.218281,3.865906
3.594000,31.849760,4.252350,13.218281,3.865906
3.594000,31.849760,4.252350,13.218281,3.865906
3.596000,32.720999,4.252350,13.218281,3.865906
3.596000,32.720999,4.252350,13.218281,3.865906
3.598000,33.603011,4.252350,13.218281,3.865906
3.598000,33.603011,4.252350,13.218281,3.865906
3.598000,33.603011,4.252350,13.218281,3.865906
3.600000,34.495758,6.023658,17.804143,3.859091
3.600000,34.495758,6.023658,17.804143,3.859091
3.602000,35.399231,6.023658,17.804143,3.859091
3.602000,35.399231,6.023658,17.804143,3.859091
3.604000,36.314135,6.023658,17.804143,3.859091
3.604000,36.314135,6.023658,17.804143,3.859091
3.604000,36.314135,6.023658,17.804143,3.859091
3.606000,37.240092,6.023658,17.804143,3.859091
3.606000,37.240092,6.023658,17.804143,3.859091
3.608000,38.182173,6.023658,17.804143,3.859091
3.608000,38.182173,6.023658,17.804143,3.859091
3.608000,38.182173,6.023658,17.804143,3.859091
3.610000,39.136469,6.023658,17.804143,3.859091
3.610000,39.136469,6.023658,17.804143,3.859091
3.612000,40.101406,6.023658,17.804143,3.859091
3.612000,40.101406,6.023658,17.804143,3.859091
3.612000,40.101406,6.023658,17.804143,3.859091
3.614000,41.075189,6.023658,17.804143,3.859091
3.614000,41.075189,6.023658,17.804143,3.859091
3.616000,42.053799,6.023658,17.804143,3.859091
3.616000,42.053799,6.023658,17.804143,3.859091
3.618000,43.033761,6.023658,17.804143,3.859091
3.618000,43.033761,6.023658,17.804143,3.859091
3.618000,43.033761,6.023658,17.804143,3.859091
3.620000,44.015370,8.316121,24.192590,3.805424
3.620000,44.015370,8.316121,24.192590,3.805424
3.622000,45.001202,8.316121,24.192590,3.805424
3.622000,45.001202,8.316121,24.192590,3.805424
3.624000,45.987361,8.316121,24.192590,3.805424
3.624000,45.987361,8.316121,24.192590,3.805424
3.624000,45.987361,8.316121,24.192590,3.805424
3.626000,46.975962,8.316121,24.192590,3.805424
3.626000,46.975962,8.316121,24.192590,3.805424
3.628000,47.957690,8.316121,24.192590,3.805424
3.628000,47.957690,8.316121,24.192590,3.805424
3.628000,47.957690,8.316121,24.192590,3.805424
3.630000,48.932861,8.316121,24.192590,3.805424
3.630000,48.932861,8.316121,24.192590,3.805424
3.632000,49.902434,8.316121,24.192590,3.805424
3.632000,49.902434,8.316121,24.192590,3.805424
3.634000,50.857564,8.316121,24.192590,3.805424
3.634000,50.857564,8.316121,24.192590,3.805424
3.634000,50.857564,8.316121,24.192590,3.805424
3.636000,51.813064,8.316121,24.192590,3.805424
3.636000,51.813064,8.316121,24.192590,3.805424
3.638000,52.772865,8.316121,24.192590,3.805424
3.638000,52.772865,8.316121,24.192590,3.805424
3.638000,52.772865,11.192349,31.097623,3.697389
3.640000,53.742691,11.192349,31.097623,3.697389
3.640000,53.742691,11.192349,31.097623,3.697389
3.642000,54.720393,11.192349,31.097623,3.697389
3.642000,54.720393,11.192349,31.097623,3.697389
3.644000,55.704353,11.192349,31.097623,3.697389
3.644000,55.704353,11.192349,31.097623,3.697389
3.644000,55.704353,11.192349,31.097623,3.697389
3.646000,56.692925,11.192349,31.097623,3.697389
3.646000,56.692925,11.192349,31.097623,3.697389
3.648000,57.673527,11.192349,31.097623,3.697389
3.648000,57.673527,11.192349,31.097623,3.697389
3.648000,57.673527,11.192349,31.097623,3.697389
3.650000,58.664438,11.192349,31.097623,3.697389
3.650000,58.664438,11.192349,31.097623,3.697389
3.652000,59.658752,11.192349,31.097623,3.697389
3.652000,59.658752,11.192349,31.097623,3.697389
3.654000,60.643925,11.192349,31.097623,3.697389
3.654000,60.643925,11.192349,31.097623,3.697389
3.654000,60.643925,11.192349,31.097623,3.697389
3.656000,61.611883,11.192349,31.097623,3.697389
3.656000,61.611883,11.192349,31.097623,3.697389
3.658000,62.571271,11.192349,31.097623,3.697389
3.658000,62.571271,11.192349,31.097623,3.697389
3.658000,62.571271,14.163159,38.013396,3.527798
3.660000,63.522791,14.163159,38.013396,3.527798
3.660000,63.522791,14.163159,38.013396,3.527798
3.662000,64.469511,14.163159,38.013396,3.527798
3.662000,64.469511,14.163159,38.013396,3.527798
3.664000,65.415448,14.163159,38.013396,3.527798
3.664000,65.415448,14.163159,38.013396,3.527798
3.664000,65.415448,14.163159,38.013396,3.527798
3.666000,66.362053,14.163159,38.013396,3.527798
3.666000,66.362053,14.163159,38.013396,3.527798
3.668000,67.303152,14.163159,38.013396,3.527798
3.668000,67.303152,14.163159,38.013396,3.527798
3.668000,67.303152,14.163159,38.013396,3.527798
3.670000,68.240742,14.163159,38.013396,3.527798
3.670000,68.240742,14.163159,38.013396,3.527798
3.672000,69.173782,14.163159,38.013396,3.527798
3.672000,69.173782,14.163159,38.013396,3.527798
3.672000,69.173782,14.163159,38.013396,3.527798
3.674000,70.101868,14.163159,38.013396,3.527798
3.676000,71.024113,14.163159,38.013396,3.527798
3.676000,71.024113,14.163159,38.013396,3.527798
3.676000,71.024113,14.163159,38.013396,3.527798
3.678000,71.939933,14.163159,38.013396,3.527798
3.678000,71.939933,14.163159,38.013396,3.527798
3.678000,71.939933,14.163159,38.013396,3.527798
3.680000,72.848388,17.745773,44.216190,3.453485
3.680000,72.848388,17.745773,44.216190,3.453485
3.682000,73.749342,17.745773,44.216190,3.453485
3.682000,73.749342,17.745773,44.216190,3.453485
3.684000,74.642330,17.745773,44.216190,3.453485
3.684000,74.642330,17.745773,44.216190,3.453485
3.686000,75.524922,17.745773,44.216190,3.453485
3.686000,75.524922,17.745773,44.216190,3.453485
3.688000,76.387350,17.745773,44.216190,3.453485
3.688000,76.387350,17.745773,44.216190,3.453485
3.688000,76.387350,17.745773,44.216190,3.453485
3.690000,77.230793,17.745773,44.216190,3.453485
3.690000,77.230793,17.745773,44.216190,3.453485
3.692000,78.056946,17.745773,44.216190,3.453485
3.692000,78.056946,17.745773,44.216190,3.453485
3.694000,78.849591,17.745773,44.216190,3.453485
3.694000,78.849591,17.745773,44.216190,3.453485
3.694000,78.849591,17.745773,44.216190,3.453485
3.696000,79.616434,17.745773,44.216190,3.453485
3.696000,79.616434,17.745773,44.216190,3.453485
3.698000,80.361210,17.745773,44.216190,3.453485
3.698000,80.361210,21.692014,49.500493,3.449823
3.698000,80.361210,21.692014,49.500493,3.449823
3.700000,81.076562,21.692014,49.500493,3.449823
3.700000,81.076562,21.692014,49.500493,3.449823
3.702000,81.774950,21.692014,49.500493,3.449823
3.702000,81.774950,21.692014,49.500493,3.449823
3.704000,82.460930,21.692014,49.500493,3.449823
3.704000,82.460930,21.692014,49.500493,3.449823
3.704000,82.460930,21.692014,49.500493,3.449823
3.706000,83.138051,21.692014,49.500493,3.449823
3.706000,83.138051,21.692014,49.500493,3.449823
3.708000,83.801329,21.692014,49.500493,3.449823
3.708000,83.801329,21.692014,49.500493,3.449823
3.708000,83.801329,21.692014,49.500493,3.449823
3.710000,84.454378,21.692014,49.500493,3.449823
3.710000,84.454378,21.692014,49.500493,3.449823
3.712000,85.097918,21.692014,49.500493,3.449823
3.712000,85.097918,21.692014,49.500493,3.449823
3.714000,85.730794,21.692014,49.500493,3.449823
3.714000,85.730794,21.692014,49.500493,3.449823
3.716000,86.360445,21.692014,49.500493,3.449823
3.716000,86.360445,21.692014,49.500493,3.449823
3.716000,86.360445,21.692014,49.500493,3.449823
3.718000,86.987387,21.692014,49.500493,3.449823
3.718000,86.987387,21.692014,49.500493,3.449823
3.718000,86.987387,25.074543,54.061831,3.324555
3.720000,87.607392,25.074543,54.061831,3.324555
3.720000,87.607392,25.074543,54.061831,3.324555
3.722000,88.221969,25.074543,54.061831,3.324555
3.722000,88.221969,25.074543,54.061831,3.324555
3.724000,88.833414,25.074543,54.061831,3.324555
3.724000,88.833414,25.074543,54.061831,3.324555
3.724000,88.833414,25.074543,54.061831,3.324555
3.726000,89.441907,25.074543,54.061831,3.324555
3.726000,89.441907,25.074543,54.061831,3.324555
3.728000,90.045209,25.074543,54.061831,3.324555
3.728000,90.045209,25.074543,54.061831,3.324555
3.728000,90.045209,25.074543,54.061831,3.324555
3.730000,90.646286,25.074543,54.061831,3.324555
3.730000,90.646286,25.074543,54.061831,3.324555
3.732000,91.246172,25.074543,54.061831,3.324555
3.732000,91.246172,25.074543,54.061831,3.324555
3.734000,91.845966,25.074543,54.061831,3.324555
3.734000,91.845966,25.074543,54.061831,3.324555
3.734000,91.845966,25.074543,54.061831,3.324555
3.736000,92.446909,25.074543,54.061831,3.324555
3.736000,92.446909,25.074543,54.061831,3.324555
3.738000,93.050853,25.074543,54.061831,3.324555
3.738000,93.050853,25.074543,54.061831,3.324555
3.738000,93.050853,25.074543,54.061831,3.324555
3.740000,93.658398,28.047708,57.832940,2.952767
3.740000,93.658398,28.047708,57.832940,2.952767
3.742000,94.275919,28.047708,57.832940,2.952767
3.742000,94.275919,28.047708,57.832940,2.952767
3.744000,94.906264,28.047708,57.832940,2.952767
3.744000,94.906264,28.047708,57.832940,2.952767
3.744000,94.906264,28.047708,57.832940,2.952767
3.746000,95.550435,28.047708,57.832940,2.952767
3.746000,95.550435,28.047708,57.832940,2.952767
3.748000,96.209260,28.047708,57.832940,2.952767
3.748000,96.209260,28.047708,57.832940,2.952767
3.748000,96.209260,28.047708,57.832940,2.952767
3.750000,96.881482,28.047708,57.832940,2.952767
3.750000,96.881482,28.047708,57.832940,2.952767
3.752000,97.565868,28.047708,57.832940,2.952767
3.752000,97.565868,28.047708,57.832940,2.952767
3.754000,98.261974,28.047708,57.832940,2.952767
3.754000,98.261974,28.047708,57.832940,2.952767
3.754000,98.261974,28.047708,57.832940,2.952767
3.756000,98.969407,28.047708,57.832940,2.952767
3.756000,98.969407,28.047708,57.832940,2.952767
3.758000,99.687741,28.047708,57.832940,2.952767
3.758000,99.687741,28.047708,57.832940,2.952767
3.758000,99.687741,28.047708,57.832940,2.952767
3.760000,100.417293,31.750298,61.102716,2.697421
3.760000,100.417293,31.750298,61.102716,2.697421
3.762000,101.156980,31.750298,61.102716,2.697421
3.762000,101.156980,31.750298,61.102716,2.697421
3.764000,101.907723,31.750298,61.102716,2.697421
3.764000,101.907723,31.750298,61.102716,2.697421
3.764000,101.907723,31.750298,61.102716,2.697421
3.766000,102.666742,31.750298,61.102716,2.697421
3.766000,102.666742,31.750298,61.102716,2.697421
3.768000,103.426523,31.750298,61.102716,2.697421
3.768000,103.426523,31.750298,61.102716,2.697421
3.768000,103.426523,31.750298,61.102716,2.697421
3.770000,104.187977,31.750298,61.102716,2.697421
3.770000,104.187977,31.750298,61.102716,2.697421
3.772000,104.949564,31.750298,61.102716,2.697421
3.772000,104.949564,31.750298,61.102716,2.697421
3.774000,105.709159,31.750298,61.102716,2.697421
3.774000,105.709159,31.750298,61.102716,2.697421
3.774000,105.709159,31.750298,61.102716,2.697421
3.776000,106.462019,31.750298,61.102716,2.697421
3.776000,106.462019,31.750298,61.102716,2.697421
3.778000,107.208689,31.750298,61.102716,2.697421
3.778000,107.208689,31.750298,61.102716,2.697421
3.778000,107.208689,31.750298,61.102716,2.697421
3.780000,107.948483,35.671476,63.381053,2.855194
3.780000,107.948483,35.671476,63.381053,2.855194
3.782000,108.695696,35.671476,63.381053,2.855194
3.782000,108.695696,35.671476,63.381053,2.855194
3.784000,109.452139,35.671476,63.381053,2.855194
3.784000,109.452139,35.671476,63.381053,2.855194
3.784000,109.452139,35.671476,63.381053,2.855194
3.786000,110.220348,35.671476,63.381053,2.855194
3.786000,110.220348,35.671476,63.381053,2.855194
3.788000,111.000233,35.671476,63.381053,2.855194
3.788000,111.000233,35.671476,63.381053,2.855194
3.788000,111.000233,35.671476,63.381053,2.855194
3.790000,111.792296,35.671476,63.381053,2.855194
3.790000,111.792296,35.671476,63.381053,2.855194
3.792000,112.592491,35.671476,63.381053,2.855194
3.792000,112.592491,35.671476,63.381053,2.855194
3.794000,113.400354,35.671476,63.381053,2.855194
3.794000,113.400354,35.671476,63.381053,2.855194
3.794000,113.400354,35.671476,63.381053,2.855194
3.796000,114.216140,35.671476,63.381053,2.855194
3.796000,114.216140,35.671476,63.381053,2.855194
3.798000,115.027844,35.671476,63.381053,2.855194
3.798000,115.027844,35.671476,63.381053,2.855194
3.798000,115.027844,35.671476,63.381053,2.855194
3.800000,115.858897,41.226573,65.750661,3.243115
3.800000,115.858897,41.226573,65.750661,3.243115
3.802000,116.705546,41.226573,65.750661,3.243115
3.802000,116.705546,41.226573,65.750661,3.243115
3.804000,117.567039,41.226573,65.750661,3.243115
3.804000,117.567039,41.226573,65.750661,3.243115
3.804000,117.567039,41.226573,65.750661,3.243115
3.806000,118.439562,41.226573,65.750661,3.243115
3.806000,118.439562,41.226573,65.750661,3.243115
3.808000,119.323147,41.226573,65.750661,3.243115
3.808000,119.323147,41.226573,65.750661,3.243115
3.808000,119.323147,41.226573,65.750661,3.243115
3.810000,120.230794,41.226573,65.750661,3.243115
3.810000,120.230794,41.226573,65.750661,3.243115
3.812000,121.157709,41.226573,65.750661,3.243115
3.812000,121.157709,41.226573,65.750661,3.243115
3.814000,122.098251,41.226573,65.750661,3.243115
3.814000,122.098251,41.226573,65.750661,3.243115
3.814000,122.098251,41.226573,65.750661,3.243115
3.816000,123.050206,41.226573,65.750661,3.243115
3.816000,123.050206,41.226573,65.750661,3.243115
3.818000,124.013626,41.226573,65.750661,3.243115
3.818000,124.013626,41.226573,65.750661,3.243115
3.818000,124.013626,41.226573,65.750661,3.243115
3.820000,124.988260,46.982684,68.189418,3.267460
3.820000,124.988260,46.982684,68.189418,3.267460
3.822000,125.974041,46.982684,68.189418,3.267460
3.822000,125.974041,46.982684,68.189418,3.267460
3.824000,126.970524,46.982684,68.189418,3.267460
3.824000,126.970524,46.982684,68.189418,3.267460
3.824000,126.970524,46.982684,68.189418,3.267460
3.826000,127.977651,46.982684,68.189418,3.267460
3.826000,127.977651,46.982684,68.189418,3.267460
3.828000,128.995408,46.982684,68.189418,3.267460
3.828000,128.995408,46.982684,68.189418,3.267460
3.828000,128.995408,46.982684,68.189418,3.267460
3.830000,130.017410,46.982684,68.189418,3.267460
3.830000,130.017410,46.982684,68.189418,3.267460
3.832000,131.042619,46.982684,68.189418,3.267460
3.832000,131.042619,46.982684,68.189418,3.267460
3.834000,132.068076,46.982684,68.189418,3.267460
3.834000,132.068076,46.982684,68.189418,3.267460
3.834000,132.068076,46.982684,68.189418,3.267460
3.836000,133.091055,46.982684,68.189418,3.267460
3.836000,133.091055,46.982684,68.189418,3.267460
3.838000,134.111564,46.982684,68.189418,3.267460
3.838000,134.111564,46.982684,68.189418,3.267460
3.838000,134.111564,46.982684,68.189418,3.267460
3.840000,135.129911,52.747455,70.945917,3.277152
3.840000,135.129911,52.747455,70.945917,3.277152
3.842000,136.150316,52.747455,70.945917,3.277152
3.842000,136.150316,52.747455,70.945917,3.277152
3.844000,137.173362,52.747455,70.945917,3.277152
3.844000,137.173362,52.747455,70.945917,3.277152
3.844000,137.173362,52.747455,70.945917,3.277152
3.846000,138.198531,52.747455,70.945917,3.277152
3.846000,138.198531,52.747455,70.945917,3.277152
3.848000,139.228300,52.747455,70.945917,3.277152
3.848000,139.228300,52.747455,70.945917,3.277152
3.848000,139.228300,52.747455,70.945917,3.277152
3.850000,140.287698,52.747455,70.945917,3.277152
3.850000,140.287698,52.747455,70.945917,3.277152
3.852000,141.378437,52.747455,70.945917,3.277152
3.852000,141.378437,52.747455,70.945917,3.277152
3.854000,142.503815,52.747455,70.945917,3.277152
3.854000,142.503815,52.747455,70.945917,3.277152
3.854000,142.503815,52.747455,70.945917,3.277152
3.856000,143.662945,52.747455,70.945917,3.277152
3.856000,143.662945,52.747455,70.945917,3.277152
3.858000,144.848179,52.747455,70.945917,3.277152
3.858000,144.848179,52.747455,70.945917,3.277152
3.858000,144.848179,52.747455,70.945917,3.277152
3.860000,146.055834,59.471658,74.478881,3.222823
3.860000,146.055834,59.471658,74.478881,3.222823
3.862000,147.280390,59.471658,74.478881,3.222823
3.862000,147.280390,59.471658,74.478881,3.222823
3.864000,148.519917,59.471658,74.478881,3.222823
3.864000,148.519917,59.471658,74.478881,3.222823
3.864000,148.519917,59.471658,74.478881,3.222823
3.866000,149.771472,59.471658,74.478881,3.222823
3.866000,149.771472,59.471658,74.478881,3.222823
3.868000,151.016973,59.471658,74.478881,3.222823
3.868000,151.016973,59.471658,74.478881,3.222823
3.868000,151.016973,59.471658,74.478881,3.222823
3.870000,152.250808,59.471658,74.478881,3.222823
3.870000,152.250808,59.471658,74.478881,3.222823
