9.302000,4.729441,0.000000,0.814934,0.991498,0.000000,0.000000,0.447453,0.562091,1.966913
9.302000,4.729441,0.000000,0.814934,0.991498,0.000000,0.000000,0.447453,0.562091,1.966913
9.302000,4.729441,0.000000,0.814934,0.991498,0.000000,0.000000,0.447453,0.562091,1.966913
9.304000,4.763674,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.304000,4.763674,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.304000,4.763674,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.304000,4.763674,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.304000,4.763674,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.306000,4.787073,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.306000,4.787073,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.306000,4.787073,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.306000,4.787073,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.306000,4.787073,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.308000,4.796605,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.308000,4.796605,0.000000,0.824911,1.079042,0.000000,0.000000,0.217654,0.568425,2.005686
9.308000,4.796605,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.308000,4.796605,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.310000,4.792153,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.310000,4.792153,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.310000,4.792153,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.310000,4.792153,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.312000,4.775674,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.312000,4.775674,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.312000,4.775674,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.312000,4.775674,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.312000,4.775674,0.000000,0.833223,1.090535,0.000000,0.000000,0.234971,0.570717,2.057627
9.314000,4.736884,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.314000,4.736884,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.314000,4.736884,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.314000,4.736884,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.314000,4.736884,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.316000,4.683741,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.316000,4.683741,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.316000,4.683741,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.316000,4.683741,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.316000,4.683741,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.318000,4.622791,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.318000,4.622791,0.000000,0.813029,1.045729,0.000000,0.000000,0.282916,0.565243,2.085236
9.318000,4.622791,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.318000,4.622791,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.318000,4.622791,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.320000,4.573400,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.320000,4.573400,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.320000,4.573400,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.320000,4.573400,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.322000,4.526982,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.322000,4.526982,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.322000,4.526982,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.322000,4.526982,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.324000,4.476226,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.324000,4.476226,0.000000,0.745012,0.924495,0.000000,0.000000,0.350230,0.547758,2.116245
9.324000,4.476226,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.324000,4.476226,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.324000,4.476226,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.326000,4.419916,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.326000,4.419916,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.326000,4.419916,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.326000,4.419916,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.326000,4.419916,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.328000,4.358285,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.328000,4.358285,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.328000,4.358285,0.000000,0.664516,0.784304,0.000000,0.000000,0.419019,0.522419,2.136724
9.328000,4.358285,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.330000,4.292999,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.330000,4.292999,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.330000,4.292999,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.330000,4.292999,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.330000,4.292999,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.332000,4.224166,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.332000,4.224166,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.332000,4.224166,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.334000,4.153052,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.334000,4.153052,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.334000,4.153052,0.000000,0.614784,0.695479,0.000000,0.000000,0.461830,0.502366,2.145458
9.334000,4.153052,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.334000,4.153052,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.336000,4.078998,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.336000,4.078998,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.336000,4.078998,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.336000,4.078998,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.338000,4.003753,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.338000,4.003753,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.338000,4.003753,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.340000,3.933100,0.000000,0.553706,0.578490,0.000000,0.000000,0.468998,0.469222,2.153749
9.340000,3.933100,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.340000,3.933100,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.340000,3.933100,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.342000,3.866582,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.342000,3.866582,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.342000,3.866582,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.342000,3.866582,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.342000,3.866582,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.344000,3.803865,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.344000,3.803865,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.344000,3.803865,0.000000,0.507224,0.485899,0.000000,0.000000,0.421286,0.433326,2.156017
9.344000,3.803865,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.346000,3.739279,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.346000,3.739279,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.346000,3.739279,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.346000,3.739279,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.346000,3.739279,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.348000,3.676075,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.348000,3.676075,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.348000,3.676075,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.348000,3.676075,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.348000,3.676075,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.350000,3.615774,0.000000,0.482217,0.439087,0.000000,0.000000,0.383515,0.408117,2.153645
9.350000,3.615774,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.350000,3.615774,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.350000,3.615774,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.350000,3.615774,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.352000,3.560190,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.352000,3.560190,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.352000,3.560190,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.352000,3.560190,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.354000,3.509208,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.354000,3.509208,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.354000,3.509208,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.354000,3.509208,0.000000,0.454014,0.389306,0.000000,0.000000,0.320198,0.369035,2.143522
9.356000,3.489159,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.356000,3.489159,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.356000,3.489159,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.356000,3.489159,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.356000,3.489159,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.358000,3.472641,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.358000,3.472641,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.358000,3.472641,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.358000,3.472641,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.358000,3.472641,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.360000,3.457386,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.360000,3.457386,0.000000,0.443094,0.367423,0.000000,0.000000,0.274313,0.343024,2.132336
9.360000,3.457386,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.360000,3.457386,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.362000,3.424488,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.362000,3.424488,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.362000,3.424488,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.362000,3.424488,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.364000,3.386202,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.364000,3.386202,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.364000,3.386202,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.364000,3.386202,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.364000,3.386202,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.366000,3.348787,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.366000,3.348787,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.366000,3.348787,0.000000,0.440905,0.353655,0.000000,0.000000,0.263769,0.304688,2.109624
9.366000,3.348787,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.366000,3.348787,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.368000,3.300791,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.368000,3.300791,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.368000,3.300791,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.368000,3.300791,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.370000,3.253755,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.370000,3.253755,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.370000,3.253755,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.370000,3.253755,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.372000,3.216933,0.004498,0.454749,0.366541,0.000000,0.000000,0.214459,0.266232,2.079721
9.372000,3.216933,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.372000,3.216933,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.372000,3.216933,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.374000,3.182742,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.374000,3.182742,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.374000,3.182742,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.374000,3.182742,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.374000,3.182742,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.376000,3.158767,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.376000,3.158767,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.376000,3.158767,0.015474,0.447463,0.382151,0.000000,0.000000,0.127780,0.225325,2.055562
9.378000,3.149385,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.378000,3.149385,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.378000,3.149385,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.378000,3.149385,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.378000,3.149385,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.380000,3.196716,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.380000,3.196716,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.380000,3.196716,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.380000,3.196716,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.380000,3.196716,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.382000,3.267555,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.382000,3.267555,0.017625,0.406748,0.384977,0.000000,0.000000,0.125321,0.197301,2.050771
9.382000,3.267555,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.382000,3.267555,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.384000,3.359046,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.384000,3.359046,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.384000,3.359046,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.384000,3.359046,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.386000,3.468761,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.386000,3.468761,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.386000,3.468761,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.388000,3.594677,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.388000,3.594677,0.016080,0.325806,0.398573,0.000000,0.000000,0.260415,0.156029,2.039813
9.388000,3.594677,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.388000,3.594677,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.388000,3.594677,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.390000,3.735946,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.390000,3.735946,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.390000,3.735946,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.390000,3.735946,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.392000,3.895738,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.392000,3.895738,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.392000,3.895738,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.392000,3.895738,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.392000,3.895738,0.012915,0.247711,0.423841,0.000000,0.000000,0.645460,0.118191,2.020644
9.394000,4.071941,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.394000,4.071941,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.394000,4.071941,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.394000,4.071941,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.394000,4.071941,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.396000,4.262841,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.396000,4.262841,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.396000,4.262841,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.396000,4.262841,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.398000,4.467481,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.398000,4.467481,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.398000,4.467481,0.012312,0.204384,0.460097,0.000000,0.000000,0.959501,0.095920,2.003733
9.398000,4.467481,0.015456,0.151151,0.579989,0.000000,0.000000,1.474580,0.067618,1.974046
9.398000,4.467481,0.015456,0.151151,0.579989,0.000000,0.000000,1.474580,0.067618,1.974046
9.398000,4.467481,0.015456,0.151151,0.579989,0.000000,0.000000,1.474580,0.067618,1.974046
9.400000,4.686193,0.015456,0.151151,0.579989,0.000000,0.000000,1.474580,0.067618,1.974046
9.400000,4.686193,0.015456,0.151151,0.579989,0.000000,0.000000,1.474580,0.067618,1.974046
